836 -5.5642548885136405 -2.658395096661047 -1.1831502468736868
783 2.8648704288005664 -3.4400878520387446 2.9171878129798148
849 2.934384456245481 -3.522236988690847 5.456492010423405
418 0.08870112639272737 2.1920051752446708 -1.9802758331117236
800 2.1048421556219843 -0.02213010714191566 -0.8071729053560832
453 3.7124059196852217 -2.606415931986076 2.970118041766016
776 -1.9996834492477797 0.31361598105429794 -9.695645253454465
779 -5.2611141981190785 2.2525346916472304 1.2466042677310882
389 2.0524806635893933 -6.701427424008422 3.4503416257060557
535 1.1339390757120826 -0.14778784944918752 -8.642029155417061
439 1.1014501040783273 -5.322339989561774 3.3587728910537407
534 2.9410249302902645 5.005233015869558 4.05344339970647
405 -3.064059743525932 -3.357981279020949 10.308048564863057
816 -2.300845400172981 -0.11167280844624562 -0.6248016933544138
445 3.5773565521035673 3.1957456300787057 -1.921979886360219
1039 1.6332574058007934 -3.7963092033184638 1.8585827648372435
770 2.90139305568858 -2.9736415206118867 1.5315729826426503
777 -4.393633588156128 -3.093854286932236 7.686344351565896
830 2.3881142641347126 4.5756228033677 -5.931054409405008
434 6.2706387373893175 -4.770174036809761 1.9214709284664218
483 -0.3309236028790958 -0.3850023579790848 2.512589894704645
440 2.6773482276378187 -0.29267357986190723 -0.9960389873458569
919 3.5558099320119565 -2.4873568766828136 2.173403893221476
468 4.417476875430872 4.983548291692662 0.06785802746275092
417 3.002543303080532 -2.2572909473547114 -3.2724167428881294
415 -5.006678496208415 6.11609472333434 -3.6334796784259655
839 -1.4006991799907977 5.497472630073045 -2.4737044623346107
477 -4.195067815947126 -1.6587392357717352 3.037961971297152
831 0.5937947582130171 -0.5444408169414169 -6.467226677601941
540 -0.08527020736400576 0.008720824510344961 -1.0088821516052429
833 7.864746905749486 3.4092557893016293 -10.799050933944178
394 -5.139630740473702 -3.876100001177622 0.8185485340187831
666 -0.8767275522604909 2.9736536067350006 0.08066326771125192
737 -2.502094620866209 2.145880340202722 2.5689927223032925
454 3.1806526781019597 -0.8625723389853953 -4.955477624741103
923 1.8245223517267786 -0.35632524010185157 2.8966365579908584
466 -3.877826597575884 -4.769620982598941 -5.623945883118926
647 1.5862845208565706 -1.6539012153276011 4.4571343311315985
848 4.2028933144590095 6.029736405745611 0.6278067686886869
679 1.3132243129444994 -4.87874465042715 -3.117292857981808
596 -6.09450485135626 -4.185905133013562 -7.848235524160619
413 -8.364758954485014 1.8919850480921407 5.338968341191179
860 1.7317042780793315 -0.9210540175396977 2.776277845191334
472 -3.6611378935126337 3.6467675128101247 0.5976318660003525
474 9.567796235077065 0.34415291694757466 0.4378200076318795
546 0.9883021373105528 5.552327860859768 5.735033029838949
479 1.2814763506184457 -0.18606085643236966 -2.206724265039121
857 0.6922778457638352 -1.4243340617746947 3.7939343843644564
929 5.352955484810687 2.2750129116146973 -3.9690644614304573
793 -6.524353213298956 5.465836400156055 3.028795448817024
798 3.9098711633495515 -8.278540642854798 -1.2198872314916036
866 7.800472023094551 -5.358946456920434 1.6107191393567473
843 5.726697549660313 -0.2760343857209845 1.2180479107811666
825 7.408320723389532 2.7113961511262326 -7.952132135512373
407 0.2650104828651551 1.4402566582089238 3.1515965720584664
456 -4.067928609833711 7.801626065460066 2.610481804322831
805 3.395988507431107 -1.027221086177731 11.68997603734978
795 8.613819773418582 -1.3862867240532446 9.396848631859005
796 -17.621036715953657 -2.4334116162985833 0.42070783022210484
799 1.8161461971539672 -7.044398841449955 8.447643516080882
928 0.5477042788241144 -3.684954128145418 -1.776002095896055
845 1.5101478193940776 5.406886856948402 -3.4572902414246873
846 -2.1722840813073434 -1.2247671837784113 -3.254378667293448
862 2.3903602793500642 5.282324613847329 4.073596526198444
390 0.4253376462783953 1.3085212606421213 1.7767516082299044
794 -8.300306009202496 3.584725651515693 -0.647955026369617
480 0.9488227260293104 0.5819330596637459 -2.3778746546317633
850 -4.104659177340145 -2.10586373323818 2.1569277349281233
484 -4.772924001608372 7.194850563576464 -0.7572207440117406
784 10.37749348478436 -5.593074497458191 -0.8635155712406222
873 -0.9153518496178612 -0.9421002639179635 8.67624002537276
427 -1.095238559348017 0.8248996298774469 -15.516844465426566
488 -2.4117233659538457 -0.06221956767254684 -1.915548964311624
423 -1.9971799316304424 3.874323307876734 -4.607456818995392
807 -7.282707419248523 -7.007917859813784 -6.683273637394431
465 -0.15516820180313115 -5.931737483049839 2.1301725685787094
421 -3.762652944178597 0.7406567792354013 2.4936497510278124
473 1.9843132697635812 0.4943325863623688 8.094766598678568
485 3.1903257121548303 -3.099560926813438 0.5787527719342545
408 -2.690653409551351 2.3715326936189465 -3.1446764402042033
1112 -4.600465097606875 1.3796994175047246 4.54847331905067
420 -2.1453772501315824 1.9688143237424849 -1.70278475838018
425 -2.316130932116524 -1.6325766350078577 5.553590668024181
429 1.386301960558934 -1.2161068707364886 0.2264051611121608
467 -3.069096922751833 1.8940992604443723 2.2916627392717195
469 2.7921978716347278 -5.046690543092723 -6.905535508780304
471 -2.189930367543813 -1.8553298415891015 -2.5853952998578666
823 0.4340209046938097 -2.651280482094794 -0.8857540485924367
871 3.526188746513032 -2.0477917567173094 -1.6121940320626618
1002 -3.387376509773239 -3.633287341755665 -6.9881529847495
450 2.209961619588392 -3.0255118049175347 3.1983799235178516
814 -0.6316178914428577 3.3707584532449975 -6.643324257008755
790 4.283140168635704 2.429079814748766 2.295852444629131
852 -3.788304202584593 0.9548522128323016 -0.20539963015031598
430 -2.8077618182972284 -1.4271169882693417 -1.6506081882368175
424 1.5443082115993019 -6.9172828213990645 0.07310355957528063
780 -7.315042578346701 4.48393182449625 2.3977405995780705
470 -5.320114759139951 4.428016698681141 2.3386366980630524
600 4.133213868780429 -4.52389583095583 4.419382390912873
433 5.680705463685103 -2.7347389022710935 -5.973366138512455
781 -1.402356636256509 1.0716240179763201 1.3271035273048077
787 -3.1373481199023767 1.5005907560504839 8.418735023922094
817 -0.48916850979378573 -3.8963691886743983 -0.28647898692207835
819 -3.7940931234934783 7.731984016308373 -1.7238556796325277
422 4.454144675512869 -2.493739933426642 -3.610349609336554
861 -3.610446921770095 -0.6356757444645105 -1.4958077951844082
402 1.1478010027355758 2.2669229217470552 -3.4487932212942964
399 0.5645722019357763 -1.771497195230021 7.514039746969923
641 -0.4430616474723449 -9.28996430023047 1.0912142878893751
476 -1.0439780828011687 1.271604075710689 -2.7274130288958234
396 -5.689895299908834 1.8832650764210468 0.7132651720096164
533 0.7673528725755083 -2.00236458650191 -1.7745158759811828
428 -6.095053688423714 6.392507850661726 -0.9831070891869328
490 -1.3722376535914347 0.6970864594490971 8.649088929969842
489 -6.485403441096231 1.8076158097807067 1.5264492445023699
542 2.9399892392433635 -7.2758677537328165 -0.30640082622375736
460 3.8426187325301475 -0.38726379624066837 -2.059569849877388
815 3.4852268215851585 -5.6963606517387495 -5.745559872038228
635 2.1440281661474088 3.691232774208874 3.055313237088996
811 2.135761565875663 4.614614899142641 2.188847218197173
437 9.754641428706602 -7.127331534025742 2.3360802709040143
835 -5.831523504882071 1.845545055942243 6.621615514573718
921 0.2902219864635089 -4.34230478849407 0.4735554705985804
498 0.21851330732761565 -4.939818618735218 2.674287104164633
775 -2.854968332002933 -2.4155666615148608 -4.072980954110955
544 -8.694681343265717 0.6639531433600366 -3.8264222356423674
591 12.444903326304551 -2.820159792930696 1.9241657825009348
884 1.9387616812239445 2.859561749697132 0.8695799709243561
539 4.190215767030037 8.772864969786962 4.139977394764244
481 4.529877835379466 -0.9550794836452455 1.1377944018125423
786 -2.1958411605657946 0.9969997345418748 0.9171505535214151
975 3.3607648497999314 0.6492800557108367 1.8391563756806828
1205 1.5064845362436061 0.5990918945857092 -10.340397290407328
1166 1.263630909651382 -1.5640252768871366 -2.7380202551847987
1231 -3.44613304010412 -0.4581462628839178 -3.5528537870847865
1160 -2.998071883867862 4.967818518369774 3.5971910705412076
1220 -4.936723550462423 -1.2057686594590475 -0.4293048385108591
785 -8.787708595440796 5.1629286338833795 5.349503873564756
1209 0.24795449767075728 1.1054487345994584 -0.7484917211108782
1564 -2.0490686021642053 -5.655273307789478 2.4212852574655765
1806 -2.2644210798613553 3.3808527980504577 -6.353178640023636
1422 2.3496770339263238 5.9885628287657635 2.1201517394245464
821 1.0749948198622223 0.8619113296964338 -4.158538943450744
1240 -1.6500163515387243 4.208381413630241 6.122919209615027
1221 -1.2575684609081128 -6.139962652147709 -6.115667802428435
1199 3.2076674231975093 0.5931587375372632 -6.036212102039911
778 0.09805031814564202 0.715604406348934 8.987779342680971
789 -6.314059037087205 0.36859784318836775 -6.256427167340649
1207 4.573385827242665 5.21377562742314 -7.030288737355621
829 -0.8153648664622626 7.343180679452577 6.376238720091405
834 -5.004391397908532 1.3854928663421595 0.6580765494063636
802 -3.016522489468434 -2.8797151293300307 -3.94678490398092
1161 -7.3798966411843345 3.5077153007208883 -4.810324793766389
1434 3.8735503516158625 -7.928304649557623 5.687738071881416
1173 -1.6827355708196923 3.6427018976963477 3.7804716823962914
1376 2.8862110634623646 7.232721763157638 -2.440277652802952
1213 -2.6405687282005745 -0.027728032905117803 -8.085299973173019
1558 -10.306906671812 -7.752292761306725 -1.5787086872866072
869 -3.3065715647902088 -6.554075568925414 1.2568678551099255
1211 7.580349026751824 -1.0188590476928805 3.531753320903489
1168 12.485557519127642 10.54794683842842 0.7418514516475903
1216 -6.122407198642556 -3.5292666009426834 7.780948187310074
1214 3.111595322135359 -8.458846097928793 -5.927334566139579
1246 2.5662395093598884 -2.957448190317895 7.545019640591295
1215 2.0558660967739244 -0.6175716624527678 2.8682227912222427
1587 -8.465223652768996 3.872328142331985 -1.30005739700942
1244 0.0434052306927391 0.19947089775228105 -4.374263076742243
1050 -0.6741183846016977 -6.384145861705889 1.398920440653516
1247 1.3141827731697573 1.9493945919527744 0.6624580483233757
1046 2.5148690714919733 -2.2362480342182454 -1.4721094487747644
838 8.798157098873293 -1.452679415308032 -8.070705063479531
1409 3.3687491434580754 2.3689354256556956 -4.58967294635528
1308 -1.8075190680532776 -1.0859419627638334 -1.1722890536673183
1222 -5.234341078611965 10.466476532993106 -0.49473483939297364
1251 -1.1407679574164535 5.046905126282358 -0.36644883530063427
806 -5.136660582262366 -2.526961837629882 -5.462933347118644
1174 8.430295199016939 -7.805690263179708 -10.358297563602294
822 4.170390362204479 -4.858136482515587 -0.19380383590056863
1232 10.533810285688103 4.794246220023194 1.5044038504780233
797 1.4823377762269325 -3.9350846823389123 -6.0771713136015535
841 8.070973782896987 -5.12570671559216 -1.3161799348326342
1176 1.6578735717756354 5.500792173055016 3.3203790425704724
1178 -6.231581220135117 3.099000177289044 -6.870555731634488
1190 3.3974426332064107 7.769918248771297 -8.051426605951562
1223 6.796223114511692 0.10960977298067777 2.4755831019328443
1225 9.247919721942111 -0.3145895101708158 1.9453353712090415
1228 -0.1965338977491772 -7.173419861291011 3.313828288593885
1177 1.6614873091547215 -6.428762948716673 -3.353771564320273
1182 3.4315477430541654 0.014983636283730997 1.6373666271504805
1183 -7.469094773987255 4.118849236667915 2.674255150175469
1227 5.711668475023169 8.311425755491499 4.889736649083587
1233 -5.040240986490653 4.438204456473633 3.9811469722886352
791 9.080215150933626 -0.6514622889001799 0.4676161113264782
840 -0.6293942969278462 1.5909999315826429 6.951887192586637
1175 6.086667648827363 0.3280492641693104 -0.1509463146023897
1224 -0.09675081020688339 -0.8372960118907965 1.2538062415485633
1179 2.8374038362706124 -0.3413950855716363 5.4829050526581655
1180 1.9629582879996257 9.746623455316817 -1.1958980938450103
773 4.3055738164942445 -5.784192279549002 0.6055417636598377
1226 -4.726757382049326 -2.5986721687276795 12.940467683159332
998 8.155204172124213 10.873315126959161 -0.9149829793581249
1162 11.06007801258878 2.9527649167996195 -0.5432700481517545
1187 -4.531455549485484 0.5863303939455017 0.09822420753919225
1386 -8.973681083490334 -1.403210366005076 -1.6177559218022302
1200 -1.1009320823806128 0.39661588947730986 -1.4396976150113734
1234 7.014438759996834 3.011060086408447 1.500114595950759
1243 8.128111218066865 -7.146923940805138 1.0268837478775275
818 -2.461290501466248 -4.858201674069143 -5.107094419078698
1210 -4.832100852383731 -4.324016605102012 -4.945640929727883
1163 -0.6176390714881715 2.3264633092789015 2.571646420900172
1195 -0.8899511572374273 -5.472137672859917 7.06456840161976
1203 5.531914027575579 1.2642377948941192 -0.4382000551511447
1185 -2.489036329574614 2.2067235888480825 -1.8118613349118526
1189 6.297905599871289 0.07495036300553878 -0.6754052120909104
1241 -0.5165800964725482 -5.341980942612981 -2.3144808562967922
804 -1.7057370798117686 -7.984764104918157 -1.7997784838109088
809 0.29056526859384046 4.538217460911705 7.7017689184967555
813 -4.416608790879298 3.5573821923306563 -2.7592568391919867
853 0.4272435109045735 9.272306337292676 4.758777669636483
855 0.5030803496987168 1.3290138603787884 -1.2756515994727862
1204 -2.7655973028787084 2.807774346079655 0.5157988208747801
1193 1.110468088325136 1.072680720078105 -1.660203172296513
1197 2.114642942884767 2.813681246415475 -3.214020051129083
1235 2.237234524086638 -4.246677750710825 5.655459333947491
1237 2.0601853070661797 -1.0045502509622906 0.33623321187316396
864 0.5211902040131283 0.47059937003982183 -1.2476807073651655
1198 -5.161224409637455 -10.483348201790909 -1.40941688920849
1157 -5.6480281145247275 -0.4334669833079099 -4.223459372328717
924 -5.816340339752643 1.5049164090287441 -1.5016727194243558
1435 0.027641759100150456 -5.860185208560661 1.3886187530467815
808 -6.743618134468372 -0.05170169738156154 0.24068588939282207
792 -3.580635033699699 1.698325149058338 -4.46005599044953
854 -7.1051978041969095 -3.198654304689141 -0.23361356693574292
1171 -4.819607249663972 7.16031953700272 4.593386626453312
867 -3.428667917539899 -5.811326324757423 3.0032538708699055
1192 2.3227162327059743 -4.911577008649885 -5.767844274028216
863 1.25014657792199 0.6242483347230563 1.6131188386083137
1238 -3.607218838647724 8.058351721701923 6.219983605013247
851 -0.14234893324406173 5.511987506351582 5.417574204160402
1359 -4.377719260095361 -0.1773927662605995 0.8685447890363834
1201 1.5399231614403703 4.360196636288644 -3.114551088648713
1563 -7.741239219659496 -2.416748317768597 -1.0690257158702905
1236 -4.251177365456198 2.4472859028644995 4.015243262753754
1245 -0.6535358547003204 2.694118129695659 6.033912959646796
1158 -4.573726117775998 3.737230131214871 2.375972512954086
856 3.503409982537517 2.1288443047106314 3.9697379182375077
1170 6.339984091194049 0.5796928809038214 -3.726408877351308
1202 6.139528724746011 0.11142019896397204 0.34343339157342845
1164 -4.658377833619375 -1.5588975964023162 -3.5885696844159085
1229 6.445769152497044 -3.6514282460726553 -8.509983688152868
1172 -6.70521070505853 -1.1085244037229474 5.376983699343276
930 6.6963922153145425 5.300698661983282 3.7391482496583968
1184 1.2655849283977942 2.3883221924755813 -3.5076062108792736
771 4.838510984824281 -7.329225588566427 0.04700963062249122
1230 -7.691534340675853 0.8527786992138778 -7.318613676333254
1239 -8.861956223807246 7.756697678326657 -1.1764733666420903
844 -2.1623418579232854 2.4452453803597387 -4.0711237621930225
1196 3.3884795212548293 0.7479843956344226 0.7856129509421288
837 0.998907279151574 2.4397241367663907 4.61861238022741
1169 0.6106158694926427 -2.891600706056343 0.29030114351639424
1614 -3.4455690440412514 -0.9241333867352558 -3.4824688465195757
803 -1.6556318796681222 -1.6543182660125986 8.923625979692144
1191 -1.898245747216664 -2.643605555797864 -9.326391718845127
1447 3.4052407067362207 4.418958028125523 4.725487462774497
1379 2.7792404373211634 1.6219702062322252 5.283637446885509
812 3.752021462389505 5.765589165958915 6.968589029093703
1440 0.7185722763925789 2.1855345241414548 4.890813633737525
801 2.2050961773053825 7.346563382709973 -5.388691137117516
1997 -6.106025495128149 -2.104303426622941 -2.103235283813308
1388 -0.5618236670887417 3.6160988359668713 1.9616911499675669
1540 8.947936062097003 -7.250052545645909 -2.537579205973792
1968 4.095135454813165 3.0243987696450567 0.38954601153865953
1542 1.7554092061400544 1.6032566227843639 3.7726536817568905
2011 2.3612680794550123 -6.159911929490837 -1.7868095765952607
1934 6.0326305148620705 -5.99723382987659 -5.068260228061537
1632 -1.3234418981944787 3.1864484071186627 -2.8244630824807255
1551 4.221423755727304 -11.80342672037016 -2.453299914590779
1988 -0.5164713250530201 -0.24425314601109546 1.347211518763325
1548 2.4225294401545368 9.47861280845607 -2.812114404035394
1181 -7.7194512012833725 5.937858208794378 4.415224175971171
1552 6.975203492666372 5.003919338418475 -1.080872694981285
2067 -6.460916370240381 2.0917803689314276 1.3045491082183198
1605 4.359704032720581 -2.053301866664741 -0.05976670999702899
1559 1.0998119194854272 -3.8446471331873266 1.8153445804543202
1634 -6.964718166495159 -6.4729199042418655 3.6478170242245858
1628 -3.3059788925625364 -0.597544242550534 -2.2201165211576877
1636 -1.0102463756138882 0.4942531114599436 -2.656095833170644
1557 -2.270041770097146 -0.8275482153908227 0.997338351739642
1541 -9.887254228079604 3.7995527378455645 -2.268614887244972
1597 1.5455748386469998 5.304349055317239 4.782941754126455
1598 3.3789256689293183 4.163766424981153 5.806233759884761
1547 -3.196500620423646 -8.379433788598543 5.745350098455337
1568 6.35819141349222 -7.794782750971713 -2.5928170322788113
1635 -1.1105243954749724 -0.1856088291588595 -5.542282664792808
1686 0.2968777253517809 1.414797875735499 13.54809458480022
1601 -2.2343198118584056 1.6287841658312687 3.326752130658145
1641 -3.8180484354741266 1.5292878988974894 5.31335231632962
1599 3.165953575893323 -11.350249187890178 1.043283697678347
2154 3.6753190452583406 -5.391021843548066 4.544417548773254
1218 -0.575084136918727 -4.244769936147727 2.537537437954178
1936 5.090865754845047 -1.467950694941402 8.411034118372
1631 2.954671575733332 1.940414876300148 1.6648842378871334
1591 0.6206747096995335 2.623263772241827 -2.8796824162918275
1580 6.161857935732949 -0.7085830446845244 -9.011505874642605
1962 5.794465481744417 -4.410122614683053 4.32527819786189
1588 4.564206417886543 -5.897049521245216 0.8771714780009706
1543 -4.978648623408327 2.608850632215741 3.442610783565102
1595 -2.2601410195659306 1.221654351554638 1.0322001713058098
1606 -8.071540106335302 3.1563885575849358 -5.066809813372481
1554 3.20597825514299 -8.554701502796956 7.456081657186849
1586 -0.3637113335984598 -6.77075062960112 -1.1915656516305464
1616 0.7355269988143084 0.8167528915452219 -5.4067715450383576
1942 12.88493688977552 -0.6015265202495608 2.508699801609206
2000 4.375489051195283 6.161262590029263 0.3416530468334646
1560 -1.933534175412463 -1.810045392036466 -2.5011856406668533
1620 0.7434042730274001 3.796750416944548 -3.54977796362784
1565 -3.634885117116493 1.261558466292864 2.293410466988634
1685 6.1820128744811 -5.838299802837303 -5.958438217551964
1609 -1.521571601338243 0.43968622581856953 0.050741289671584665
1612 0.37931758449977515 -0.4182460152438846 1.0060624822392952
1544 2.1143508514907015 2.6561879618551654 0.15452756721339997
1566 -2.680594648806164 2.9019411052756676 5.845601019493923
1567 2.16374738010611 0.3286503048134301 -6.906883262830035
1590 4.593868426558911 3.916311482356078 0.7370090176010738
1617 -3.3524242112762357 4.9208899458019495 -1.5758906824386023
1945 -3.13683695964351 4.968995033047288 3.955560298223597
1950 6.646143134066005 -1.1338153387005652 1.778350381621958
1951 4.155880563441427 -7.06158773699116 2.6666342740539593
1995 6.047083338942542 -0.2616314968724939 0.2331381422131609
1818 1.2187403333171039 6.1500377322770055 3.438166320953523
1589 1.052444253139993 4.762004522022095 -0.5034524906977907
1608 -5.89404340264447 2.963869094721743 -3.2829244483455313
1983 2.672161194835911 -4.613791958477957 3.441541857931899
1816 3.454682261654547 4.293065402967418 7.0014071041701245
1639 8.486149733311315 -5.383690218015773 4.425848880246996
1574 -1.3625520136889062 -7.612233908212249 2.9897918623854176
1627 6.108600756854374 -6.895341954438289 -1.4488314557522295
1188 5.175314091276423 3.1646112144634198 -0.1341159596538255
1947 3.82213750622319 11.164940925157556 1.7984215035898037
1692 3.3766016683038482 -1.112616022868176 0.16926864084082816
1766 0.8143741391238263 0.5253669441592257 3.706984200595059
1994 -7.4888618026454425 -8.258593926786906 -2.433149293402692
1593 4.616094101086588 4.88979398489548 3.795453022299833
1571 -11.072427005807677 -2.129040336476555 -5.7884911290603025
1602 -2.770195390466542 -4.34467724307708 0.36442237546884165
1584 -1.5775301298428719 3.4113621668018235 -9.228953669908824
1618 0.48695668758881044 -1.1004461753852333 6.491477523978471
1546 -0.18241973032644182 0.5680871637606971 1.7693750395154926
1538 -0.9034699126518305 -4.672027815243793 5.273315849529971
1611 4.1009454148866915 -1.0157341811028178 -1.8185975289895127
1630 -4.584203502290452 -0.12165233878036451 -2.957065232001577
1689 8.14755438502056 7.558341210857349 4.882304065394145
1570 -5.908457894740291 4.101722250370479 6.143621952594536
1553 7.506233925538124 2.5324069091150228 -10.523164691063569
1579 7.093052488887099 3.0006334715796115 -6.396328958667144
1778 4.941795480989371 4.866146041309222 4.474767957193894
1569 -0.3087189710590372 -6.159824049221102 -8.349432059623261
1573 -2.90429444250456 11.406547665191813 -1.7024374594547067
1625 -6.61646828239852 8.113784266679044 -3.3138870345768785
1690 7.745231207894129 0.21921852634625624 7.5822925955292355
1572 -5.548650114769243 3.7361845988464957 4.631625629977262
1577 4.834504421126462 -2.0283566178588113 0.040183233645389047
1581 -7.947820016943659 -3.9153157221770014 -5.696405594968402
1619 -0.03709115818065201 5.741433226124834 -1.4594315062092602
1621 3.9882363442912028 -1.3046451851995855 -1.841293645071658
1623 -3.108058529080046 4.502718184100046 -3.007317245786803
1582 -7.690441256358208 5.678442269653615 3.8533018878466945
1583 -4.476374090592143 3.4300070749247404 4.128914078617132
1622 3.9504590048200328 1.629378531311132 -1.4663426244124684
1743 -0.7742369117784681 -1.3421989903784857 -2.7805532856303734
1545 5.099204850079151 2.743988140919142 3.0600010630513745
1998 -1.499342198257059 2.9763234801782805 2.284076632536661
1794 1.7797666723233476 2.084694572308116 7.739076630604598
1933 3.168773446065707 -4.675974931371731 6.772668744692175
1555 7.7922988221008955 -5.699359958569911 -9.230890376086347
1585 0.6329707568087224 -0.4400453169729707 2.031938981741828
1640 4.912445921712829 -1.8455047519873935 3.5567729403469377
1991 -0.9854743768366321 -0.7941281654742095 1.7366954770226497
1629 -2.6388899242728407 5.39358698687413 2.6267203455756323
1939 -2.190117704910083 2.9910553240431597 -3.2350267750310127
1971 1.7992765958875374 -5.1381589043034746 2.798240437118344
1537 -2.1173879986419957 1.7246078742873119 -0.2870671070689958
1697 -5.833627566762953 0.27460520424517293 -0.0848391143147982
1610 -0.7534989970899818 2.8127696917526146 2.2692436465233827
1824 2.9876252649594095 4.768311320790872 6.619557832952669
1594 -2.3494123551059007 -7.44534291912064 1.8119816254270245
2074 -4.447493299831148 3.819179647415894 2.1613769747476534
1978 -1.6956609107134293 -0.07735461307214114 -8.3668821806639
1613 1.5484183075890585 -1.4067043127835048 5.03177107210371
2035 3.6620190670529285 11.717074333719959 -4.989503692472765
1626 2.5631189158158034 3.4993294962273294 -1.9631811097218765
1929 -0.4664313651978452 2.1378852644205613 -3.338652466520556
1561 -6.782175195001491 7.849316365492961 -0.9638054453251682
2179 3.6539678177791526 5.694035687380309 3.685769189364317
1931 -2.013297040352988 -8.659295045357116 -1.5457654448364786
1607 -0.2880953574948673 -2.933595434448742 3.2973391642410017
2367 -5.6755394737489695 7.339198950388595 4.731617930772991
2004 -7.611531150650953 -0.6360933073473538 -0.8550705922425714
2071 4.204271300177647 3.7063012200212317 9.327061817104635
2020 -9.310996390894505 -15.36950767634217 -1.5004157727323144
2318 -4.481994935405516 1.7040013263436486 -0.5433127067443225
2362 -2.073511175718151 2.0863530755480775 -7.612697970090131
1964 -2.926746292006236 -8.477036968104416 2.3335405371988824
1973 1.0114559473408382 5.134333141116237 -0.21792374596867306
2392 3.2742479336265005 1.6758217366044026 -1.7947900197277005
2076 11.074674185940209 -3.835616880738976 2.870347081106948
1924 -4.652230781354206 -7.204712768767823 1.3165670990147855
2001 0.06553514737398523 -4.435579973852525 -3.12055188975519
1989 5.109116787790738 -4.204610572840233 6.2080044267259975
2538 -0.008110745094059228 -15.404433757044064 -16.221270702411818
1952 -1.1186868111545036 2.766398949500274 -1.8358964568920975
2202 6.883466179119142 -1.438984086586525 -0.8838437771871489
2457 -8.437172564032007 -7.1623668991139455 -6.437285760221226
2323 -0.49075642242775197 11.323245601774985 -2.674718462460063
1985 -3.1182753208051603 -0.13704103236736606 -4.653431461577012
1941 2.5867800136903316 5.736817438238517 -2.7430209855361403
2022 3.093415994762877 2.911080891012933 3.5046996945406135
2317 0.11803553327228794 2.4074264704780783 -0.7063712854986517
1982 1.6381072794617135 -3.6192728672788177 -7.035247739582438
2371 -6.053675253318205 2.9776332136106194 0.038855125841159605
2313 3.071030019954104 -0.013407828049190914 -3.667700572412107
2366 0.9289085668676312 -1.0593043001649167 5.950421132699895
1926 -8.303716199129997 3.606472961956857 -5.490456327075915
1953 -0.5727679789052567 -1.253939481255183 -4.583803508996725
2322 -0.5058987520155018 1.8838438186894126 4.8372373070548065
2315 -8.787983822909055 2.9213270194790373 5.058767278380681
1948 -1.1382928023684575 0.3809913674493708 -10.336632975641896
2463 2.3767830699591084 8.770425498192292 1.6051857740614035
2356 2.0127965857694265 3.5554510376843824 -4.014820335580049
2019 -12.048963074870647 0.7899425998523623 5.865198541519033
2330 -3.526952415124913 1.6364614358234313 0.10979724499522382
1937 1.196593211044126 0.08445950655103394 4.6551927905807995
2587 1.5412197978589535 2.5206634515133843 -5.623844994547308
2306 5.9084194745543845 0.3490517598678084 0.29295723665844287
1967 2.562439950532697 -5.512888529352684 -3.8860866607447018
2080 -3.599533605001546 -2.5527705885364775 3.517101735557045
1940 0.9231954214792006 -1.4526040725518707 7.8822950246648436
1990 -7.793961260071648 1.7708848761824278 -3.254012838198444
1999 1.7573585886627714 -0.4825137104542935 -5.675565700443914
2326 -3.8040216393126327 -4.788384486613188 -3.501019925713355
2360 -2.823248828481909 1.9954773344409142 -5.247761022386776
2384 -0.599629469735923 -1.3338432853616207 -0.7765845541195856
1969 4.145739895845542 0.061051420655781494 6.623491781431552
1946 -6.040064937142516 0.5118194406315207 4.440884090085334
1949 -3.5026651928722337 3.7166369060583873 3.4556529883274916
1970 4.817655931911755 5.042798267279596 7.576702774465829
1993 0.5783299889975487 3.483802840165561 2.053834324522555
1996 -2.69229130516423 -5.018383042443752 4.011078081962327
2070 5.306390083820835 8.805860141776707 -2.6620276209635314
2388 4.706472365100787 -5.667001501427454 -0.8112330490068845
2162 -6.599442790116272 -0.19188809175104068 -2.032826521330819
2353 -2.6533127954471802 1.2677785963671657 0.9577213199722395
2329 2.8684740557426296 9.013861778259278 -0.22468963328135122
2334 -9.77545295757093 3.0068206224488585 -2.766235317904584
2335 2.3330017528796287 -4.052994199733782 -9.397522549125501
2379 1.2886180305833492 -2.109962666496958 -2.2731035039190113
2385 3.4635626256345224 0.8086943337423337 -0.6680551051257774
1943 -0.7035980737272894 4.906850235429393 -3.3169763572875515
1992 -1.9722797027771335 11.905858741004241 -3.7586882516162334
1922 -5.872907275660056 0.3839871150445497 -3.8485174788367953
2331 2.0253593943082797 -2.0968828867640608 4.539393942794109
2014 2.5542024149360922 -0.12782600679043807 4.429629056204908
2552 -0.3264026877051956 5.1327327582596745 0.7124383984052479
2378 -0.40135171094826033 -0.46194055651497024 1.965419485121651
2015 0.6786379090874369 -3.204990461921099 -12.130555955019238
2382 -1.13205786306384 7.009882073152993 5.736743470363601
1958 6.125977953182673 0.10907768485151062 -6.570252956933422
2012 0.7491806282359419 -1.32577579305832 2.248701279754173
2387 1.69660969091895 0.06763219041542336 -4.35140623272621
2352 17.220933389269263 -3.99095561796045 -0.020292854688238625
2386 -4.699803175046112 4.892734391985892 -2.1117673457844677
2336 2.9391421225018615 -5.293727616553846 4.195340216904082
1954 -2.001092935492638 0.2703980485830709 7.997255807369584
